508.234190	30.062654	155.834035	29.410873	154.426470	28.740937	152.919436	28.053223	151.301475	27.348383	149.559329	26.627428	147.677670	25.891839	145.638694	25.143703	143.421832	24.385887	141.003186	23.622264	138.355280	22.857994	135.446635	22.099866	132.241661	21.356710	128.700838	20.639894	124.781735	19.963824	120.440947	19.346463	115.637842	18.809663	110.340480	18.379198	104.534075	18.084188	98.231265	17.955700	91.482107	18.024408	84.379801
508.709010	30.052506	155.855484	29.400189	154.448751	28.729689	152.942551	28.041382	151.325401	27.335918	149.584021	26.614308	147.703088	25.878028	145.664758	25.129168	143.448407	24.370593	141.030124	23.606178	138.382371	22.841084	135.473572	22.082105	132.268060	21.338084	128.726208	20.620403	124.805442	19.943493	120.462196	19.325346	115.655691	18.787863	110.353861	18.356873	104.541869	18.061560	98.232436	17.933054	91.475886	18.002087	84.365914
509.183720	30.042399	155.876883	29.389548	154.470989	28.718487	152.965618	28.029590	151.349278	27.323505	149.608674	26.601241	147.728456	25.864273	145.690774	25.114690	143.474942	24.355358	141.057023	23.590153	138.409420	22.824237	135.500479	22.064410	132.294429	21.319528	128.751555	20.600984	124.829130	19.923235	120.483432	19.304303	115.673535	18.766138	110.367245	18.334623	104.549671	18.039007	98.233617	17.910484	91.469682	17.979841	84.352048
509.658330	30.032342	155.898231	29.378960	154.493186	28.707340	152.988639	28.017855	151.373110	27.311150	149.633291	26.588235	147.753780	25.850583	145.716743	25.100280	143.501441	24.340193	141.083890	23.574199	138.436431	22.807464	135.527360	22.046792	132.320780	21.301051	128.776892	20.581645	124.852812	19.903059	120.504673	19.283344	115.691393	18.744497	110.380653	18.312457	104.557506	18.016537	98.234837	17.887997	91.463527	17.957678	84.338238
510.132810	30.022323	155.919533	29.368412	154.515335	28.696236	153.011615	28.006165	151.396899	27.298843	149.657857	26.575278	147.779061	25.836943	145.742665	25.085922	143.527892	24.325083	141.110714	23.558303	138.463402	22.790751	135.554200	22.029236	132.347102	21.282637	128.802201	20.562372	124.876469	19.882949	120.525896	19.262456	115.709240	18.722926	110.394054	18.290362	104.565338	17.994139	98.236057	17.865583	91.457374	17.935588	84.324433
510.607210	30.012343	155.940797	29.357903	154.537439	28.685174	153.034551	27.994518	151.420646	27.286581	149.682368	26.562368	147.804304	25.823353	145.768544	25.071617	143.554298	24.310027	141.137497	23.542462	138.490341	22.774096	135.581000	22.011741	132.373400	21.264284	128.827482	20.543163	124.900107	19.862904	120.547105	19.241633	115.727078	18.701423	110.407451	18.268336	104.573167	17.971811	98.237281	17.843239	91.451225	17.913566	84.310637
511.081480	30.002425	155.962017	29.347460	154.559497	28.674179	153.057443	27.982941	151.444346	27.274392	149.706839	26.549535	147.829508	25.809843	145.794386	25.057393	143.580671	24.295056	141.164247	23.526710	138.517258	22.757532	135.607782	21.994340	132.399689	21.246029	128.852765	20.524052	124.923760	19.842960	120.568344	19.220911	115.744960	18.680023	110.420906	18.246412	104.581071	17.949583	98.238594	17.820992	91.445178	17.891639	84.296957
511.555690	29.992578	155.983196	29.337091	154.581516	28.663259	153.080296	27.971443	151.468000	27.262287	149.731282	26.536788	147.854676	25.796421	145.820195	25.043263	143.607023	24.280182	141.190974	23.511059	138.544159	22.741069	135.634564	21.977044	132.425981	21.227881	128.878068	20.505051	124.947447	19.823128	120.589634	19.200299	115.762912	18.658733	110.434450	18.224598	104.589084	17.927462	98.240033	17.798849	91.439274	17.869812	84.283436
512.029790	29.982774	156.004333	29.326767	154.603492	28.652386	153.103101	27.959995	151.491611	27.250233	149.755682	26.524096	147.879797	25.783056	145.845963	25.029192	143.633335	24.265368	141.217664	23.495470	138.571023	22.724673	135.661317	21.959814	132.452241	21.209803	128.903351	20.486122	124.971121	19.803369	120.610917	19.179762	115.780866	18.637519	110.448001	18.202859	104.597114	17.905417	98.241492	17.776783	91.433398	17.848061	84.269948
512.503720	29.972987	156.025426	29.316460	154.625417	28.641534	153.125850	27.948569	151.515177	27.238201	149.780024	26.511427	147.904862	25.769716	145.871679	25.015146	143.659590	24.250582	141.244302	23.479910	138.597827	22.708308	135.688013	21.942618	132.478437	21.191758	128.928576	20.467227	124.994734	19.783645	120.632134	19.159265	115.798753	18.616346	110.461483	18.181163	104.605069	17.883418	98.242871	17.754766	91.427440	17.826361	84.256371
512.977600	29.963210	156.046476	29.306163	154.647298	28.630692	153.148556	27.937154	151.538699	27.226181	149.804319	26.498771	147.929880	25.756390	145.897348	25.001115	143.685790	24.235813	141.270886	23.464367	138.624576	22.691961	135.714654	21.925441	132.504579	21.173734	128.953738	20.448356	125.018282	19.763947	120.653284	19.138796	115.816566	18.595201	110.474885	18.159497	104.612934	17.861453	98.244151	17.732785	91.421372	17.804702	84.242677
513.451350	29.953447	156.067476	29.295884	154.669129	28.619869	153.171218	27.925757	151.562166	27.214180	149.828565	26.486135	147.954848	25.743085	145.922967	24.987107	143.711933	24.221068	141.297410	23.448850	138.651271	22.675642	135.741239	21.908292	132.530676	21.155740	128.978839	20.429516	125.041771	19.744283	120.674378	19.118362	115.834311	18.574094	110.488220	18.137873	104.620724	17.839532	98.245351	17.710849	91.415213	17.783089	84.228892
513.925050	29.943729	156.088437	29.285652	154.690921	28.609095	153.193842	27.914410	151.585591	27.202233	149.852771	26.473554	147.979777	25.729837	145.948546	24.973159	143.738042	24.206384	141.323903	23.433396	138.677940	22.659388	135.767800	21.891212	132.556756	21.137817	129.003931	20.410748	125.065257	19.724693	120.695478	19.098001	115.852071	18.553062	110.501577	18.116325	104.628543	17.817685	98.246587	17.688987	91.409095	17.761549	84.215155
514.398620	29.934087	156.109362	29.275498	154.712676	28.598402	153.216423	27.903148	151.608978	27.190374	149.876935	26.461065	148.004670	25.716685	145.974090	24.959310	143.764130	24.191802	141.350385	23.418048	138.704601	22.643244	135.794359	21.874244	132.582835	21.120008	129.029056	20.392098	125.088788	19.705219	120.716635	19.077759	115.869918	18.532148	110.515037	18.094892	104.636487	17.795951	98.247971	17.667234	91.403147	17.740115	84.201604
514.872070	29.924493	156.130245	29.265394	154.734390	28.587761	153.238959	27.891942	151.632325	27.178572	149.901052	26.448636	148.029518	25.703597	145.999588	24.945525	143.790181	24.177287	141.376835	23.402770	138.731232	22.627171	135.820890	21.857350	132.608889	21.102276	129.054169	20.373526	125.112315	19.685826	120.737794	19.057598	115.887780	18.511316	110.528521	18.073542	104.644466	17.774299	98.249396	17.645562	91.397251	17.718760	84.188114
515.345400	29.914904	156.151075	29.255295	154.756056	28.577126	153.261447	27.880743	151.655623	27.166778	149.925121	26.436216	148.054311	25.690516	146.025031	24.931751	143.816169	24.162785	141.403216	23.387506	138.757798	22.611112	135.847352	21.840473	132.634883	21.084562	129.079201	20.354972	125.135757	19.666454	120.758869	19.037460	115.905545	18.490510	110.541903	18.052220	104.652333	17.752678	98.250695	17.623928	91.391219	17.697446	84.174482
515.818660	29.905335	156.171857	29.245218	154.777676	28.566515	153.283890	27.869569	151.678876	27.155009	149.949147	26.423822	148.079057	25.677464	146.050427	24.918008	143.842105	24.148315	141.429540	23.372275	138.784310	22.595089	135.873763	21.823632	132.660834	21.066886	129.104179	20.336458	125.159150	19.647124	120.779896	19.017364	115.923259	18.469748	110.555237	18.030944	104.660146	17.731106	98.251938	17.602344	91.385126	17.676184	84.160787
516.291810	29.895834	156.192599	29.235212	154.799254	28.555976	153.306291	27.858471	151.702085	27.143321	149.973134	26.411511	148.103768	25.664499	146.075791	24.904353	143.868014	24.133937	141.455841	23.357139	138.810803	22.579164	135.900167	21.806892	132.686780	21.049313	129.129177	20.318049	125.182579	19.627900	120.800973	18.997377	115.941041	18.449093	110.568657	18.009774	104.668064	17.709638	98.253308	17.580860	91.379173	17.655019	84.147247
516.764830	29.886400	156.213305	29.225276	154.820789	28.545510	153.328650	27.847449	151.725251	27.131712	149.997081	26.399284	148.128445	25.651619	146.101124	24.890787	143.893897	24.119651	141.482121	23.342098	138.837279	22.563336	135.926565	21.790251	132.712724	21.031842	129.154194	20.299746	125.206044	19.608781	120.822096	18.977496	115.958892	18.428544	110.582161	17.988708	104.676085	17.688274	98.254801	17.559475	91.373361	17.633948	84.133862
517.237790	29.876997	156.233976	29.215372	154.842284	28.535078	153.350969	27.836462	151.748378	27.120140	150.020984	26.387095	148.153084	25.638780	146.126423	24.877263	143.919744	24.105408	141.508371	23.327102	138.863725	22.547556	135.952936	21.773659	132.738644	21.014421	129.179185	20.281494	125.229483	19.589716	120.843201	18.957670	115.976726	18.408051	110.595649	17.967700	104.684098	17.666967	98.256283	17.538149	91.367540	17.612936	84.120468
517.710630	29.867605	156.254607	29.205481	154.863736	28.524661	153.373244	27.825488	151.771461	27.108581	150.044839	26.374921	148.177676	25.625957	146.151673	24.863756	143.945541	24.091183	141.534574	23.312127	138.890123	22.531797	135.979254	21.757090	132.764515	20.997024	129.204118	20.263266	125.252857	19.570678	120.864241	18.937872	115.994491	18.387590	110.609060	17.946727	104.692032	17.645695	98.257673	17.516862	91.361623	17.591967	84.106971
518.183350	29.858220	156.275190	29.195595	154.885145	28.514251	153.395472	27.814523	151.794498	27.097032	150.068649	26.362756	148.202215	25.613144	146.176862	24.850262	143.971282	24.076972	141.560715	23.297165	138.916456	22.516053	136.005505	21.740537	132.790319	20.979646	129.228981	20.245059	125.276157	19.551662	120.885206	18.918099	116.012175	18.367154	110.622384	17.925782	104.699862	17.624455	98.258951	17.495609	91.355583	17.571037	84.093348
518.655940	29.848856	156.295726	29.185732	154.906511	28.503862	153.417652	27.803582	151.817487	27.085509	150.092415	26.350619	148.226701	25.600361	146.201995	24.836798	143.996972	24.062792	141.586800	23.282236	138.942733	22.500343	136.031700	21.724022	132.816066	20.962307	129.253794	20.226892	125.299410	19.532689	120.906123	18.898369	116.029811	18.346764	110.635661	17.904882	104.707636	17.603263	98.260173	17.474407	91.349482	17.550158	84.079666
519.128480	29.839551	156.316224	29.175930	154.927838	28.493537	153.439794	27.792708	151.840433	27.074055	150.116143	26.338553	148.251153	25.587651	146.227101	24.823410	144.022630	24.048692	141.612858	23.267390	138.968994	22.484719	136.057888	21.707594	132.841811	20.945058	129.278621	20.208817	125.322689	19.513807	120.927076	18.878733	116.047498	18.326467	110.649003	17.884076	104.715493	17.582164	98.261493	17.453295	91.343491	17.529366	84.066106
519.600890	29.830316	156.336685	29.166203	154.949121	28.483291	153.461898	27.781915	151.863336	27.062685	150.139826	26.326575	148.275572	25.575032	146.252184	24.810116	144.048259	24.034690	141.638898	23.252645	138.995251	22.469200	136.084081	21.691272	132.867570	20.927917	129.303473	20.190853	125.346012	19.495037	120.948088	18.859209	116.065262	18.306282	110.662442	17.863381	104.723477	17.561173	98.262957	17.432287	91.337665	17.508674	84.052726
520.073240	29.821111	156.357107	29.156507	154.970363	28.473077	153.483964	27.771155	151.886204	27.051351	150.163468	26.314635	148.299950	25.562452	146.277225	24.796863	144.073850	24.020730	141.664902	23.237944	139.021472	22.453726	136.110238	21.674998	132.893299	20.910825	129.328291	20.172939	125.369307	19.476320	120.969078	18.839738	116.083007	18.286152	110.675865	17.842741	104.731445	17.540237	98.264408	17.411336	91.331827	17.488038	84.039334
520.545410	29.811913	156.377483	29.146818	154.991560	28.462872	153.505982	27.760405	151.909030	27.040026	150.187063	26.302706	148.324274	25.549884	146.302203	24.783625	144.099390	24.006784	141.690850	23.223257	139.047630	22.438268	136.136327	21.658743	132.918962	20.893753	129.353035	20.155046	125.392525	19.457626	120.989991	18.820292	116.100672	18.266049	110.689203	17.822130	104.739312	17.519333	98.265752	17.390421	91.325876	17.467442	84.025822
521.017520	29.802754	156.397818	29.137170	155.012716	28.452709	153.527960	27.749699	151.931814	27.028748	150.210621	26.290824	148.348557	25.537367	146.327143	24.770438	144.124893	23.992892	141.716766	23.208628	139.073753	22.422869	136.162390	21.642548	132.944601	20.876744	129.377764	20.137218	125.415733	19.438999	121.010901	18.800913	116.118340	18.246014	110.702554	17.801586	104.747197	17.498498	98.267120	17.369572	91.319951	17.446912	84.012343
521.489500	29.793662	156.418110	29.127593	155.033829	28.442619	153.549894	27.739070	151.954547	27.017550	150.234140	26.279025	148.372801	25.524936	146.352057	24.757340	144.150361	23.979093	141.742660	23.194095	139.099858	22.407569	136.188451	21.626453	132.970239	20.859837	129.402521	20.119496	125.438978	19.420477	121.031860	18.781641	116.136075	18.226086	110.715994	17.781150	104.755194	17.477766	98.268620	17.348824	91.314170	17.426478	83.999026
521.961430	29.784612	156.438364	29.118059	155.054904	28.432575	153.571790	27.728489	151.977242	27.006401	150.257620	26.267278	148.397010	25.512560	146.376936	24.744298	144.175795	23.965353	141.768519	23.179622	139.125937	22.392331	136.214488	21.610423	132.995862	20.842996	129.427270	20.101842	125.462221	19.402024	121.052823	18.762440	116.153824	18.206228	110.729455	17.760786	104.763224	17.457107	98.270156	17.328146	91.308433	17.406113	83.985760
522.433230	29.775574	156.458579	29.108539	155.075941	28.422545	153.593643	27.717922	151.999899	26.995268	150.281051	26.255549	148.421176	25.500201	146.401760	24.731275	144.201185	23.951633	141.794321	23.165170	139.151971	22.377116	136.240466	21.594418	133.021439	20.826181	129.451960	20.084215	125.485406	19.383600	121.073728	18.743269	116.171512	18.186403	110.742847	17.740456	104.771181	17.436484	98.271608	17.307508	91.302612	17.385791	83.972404
522.904910	29.766543	156.478755	29.099024	155.096938	28.412523	153.615451	27.707364	152.022515	26.984145	150.304434	26.243829	148.445293	25.487852	146.426531	24.718263	144.226525	23.937925	141.820070	23.150730	139.177951	22.361915	136.266386	21.578429	133.046957	20.809384	129.476581	20.066605	125.508523	19.365196	121.094563	18.724121	116.189123	18.166602	110.756154	17.720151	104.779043	17.415890	98.272956	17.286903	91.296680	17.365506	83.958930
523.376460	29.757524	156.498893	29.089523	155.117889	28.402514	153.637213	27.696819	152.045080	26.973036	150.327771	26.232124	148.469359	25.475518	146.451253	24.705270	144.251811	23.924236	141.845775	23.136312	139.203874	22.346736	136.292259	21.562462	133.072411	20.792612	129.501142	20.049022	125.531580	19.346820	121.115335	18.705002	116.206669	18.146833	110.769389	17.699881	104.786826	17.395331	98.274222	17.266337	91.290655	17.345261	83.945361
523.847960	29.748543	156.518994	29.080061	155.138802	28.392546	153.658939	27.686317	152.067603	26.961973	150.351074	26.220466	148.493386	25.463234	146.475944	24.692328	144.277062	23.910599	141.871453	23.121950	139.229766	22.331615	136.318110	21.546554	133.097843	20.775901	129.525691	20.031501	125.554630	19.328507	121.136109	18.685948	116.224225	18.127128	110.782639	17.679674	104.794630	17.374838	98.275515	17.245835	91.284660	17.325081	83.931825
524.319340	29.739634	156.539050	29.070673	155.159676	28.382656	153.680634	27.675898	152.090094	26.950994	150.374344	26.208897	148.517386	25.451043	146.500612	24.679480	144.302296	23.897061	141.897112	23.107688	139.255647	22.316598	136.343960	21.530753	133.123298	20.759297	129.550278	20.014091	125.577730	19.310307	121.156953	18.667005	116.241872	18.107536	110.796005	17.659578	104.802571	17.354451	98.276968	17.225436	91.278845	17.304997	83.918487
524.790590	29.730779	156.559064	29.061344	155.180512	28.372827	153.702290	27.665541	152.112548	26.940080	150.397575	26.197397	148.541352	25.438923	146.525246	24.666707	144.327500	23.883601	141.922740	23.093505	139.281506	22.301662	136.369791	21.515036	133.148753	20.742780	129.574872	19.996768	125.600849	19.292197	121.177828	18.648153	116.259565	18.088034	110.809434	17.639572	104.810589	17.334154	98.278511	17.205122	91.273136	17.284995	83.905266
525.261780	29.721934	156.579043	29.052024	155.201306	28.363007	153.723896	27.655195	152.134957	26.929178	150.420755	26.185909	148.565266	25.426817	146.549830	24.653948	144.352646	23.870155	141.948314	23.079339	139.307316	22.286744	136.395571	21.499338	133.174147	20.726284	129.599402	19.979469	125.623906	19.274110	121.198636	18.629327	116.277186	18.068559	110.822787	17.619596	104.818524	17.313889	98.279962	17.184844	91.267328	17.265033	83.891944
525.732850	29.713100	156.598983	29.042716	155.222057	28.353200	153.745451	27.644862	152.157318	26.918291	150.443883	26.174436	148.589127	25.414726	146.574360	24.641207	144.377735	23.856728	141.973834	23.065193	139.333073	22.271847	136.421299	21.483663	133.199477	20.709812	129.623866	19.962195	125.646900	19.256050	121.219377	18.610529	116.294736	18.049115	110.836065	17.599654	104.826379	17.293660	98.281327	17.164605	91.261427	17.245114	83.878526
526.203800	29.704316	156.618881	29.033462	155.242769	28.343449	153.766969	27.634588	152.179638	26.907465	150.466975	26.163026	148.612956	25.402701	146.598854	24.628534	144.402799	23.843372	141.999328	23.051121	139.358808	22.257026	136.447009	21.468067	133.224797	20.693421	129.648334	19.945004	125.669905	19.238074	121.240143	18.591816	116.312327	18.029755	110.849395	17.579796	104.834301	17.273513	98.282771	17.144446	91.255617	17.225271	83.865209
526.674620	29.695591	156.638735	29.024270	155.263444	28.333763	153.788455	27.624381	152.201921	26.896708	150.490035	26.151689	148.636756	25.390751	146.623314	24.615938	144.427843	23.830097	142.024802	23.037132	139.384527	22.242292	136.472707	21.452559	133.250121	20.677120	129.672820	19.927905	125.692935	19.220191	121.260952	18.573196	116.329976	18.010490	110.862799	17.560030	104.842315	17.253456	98.284326	17.124375	91.249932	17.205512	83.852028
527.145390	29.686890	156.658551	29.015102	155.284079	28.324102	153.809904	27.614200	152.224166	26.885979	150.513057	26.140381	148.660516	25.378833	146.647736	24.603375	144.452844	23.816856	142.050241	23.023179	139.410210	22.227594	136.498368	21.437090	133.275416	20.660859	129.697274	19.910846	125.715936	19.202351	121.281733	18.554621	116.347597	17.991270	110.876178	17.540310	104.850305	17.233447	98.285854	17.104352	91.244219	17.185803	83.838819
527.616030	29.678199	156.678329	29.005942	155.304669	28.314452	153.831305	27.604031	152.246365	26.875261	150.536032	26.129086	148.684223	25.366928	146.672109	24.590825	144.477785	23.803630	142.075628	23.009241	139.435841	22.212913	136.523976	21.421639	133.300657	20.644618	129.721667	19.893810	125.738877	19.184536	121.302450	18.536071	116.365145	17.972077	110.889482	17.520620	104.858211	17.213470	98.287290	17.084365	91.238409	17.166133	83.825507
528.086550	29.669533	156.698073	28.996810	155.325220	28.304830	153.852667	27.593891	152.268523	26.864575	150.558965	26.117824	148.707888	25.355057	146.696446	24.578312	144.502687	23.790442	142.100972	22.995344	139.461431	22.198273	136.549549	21.406231	133.325863	20.628422	129.746027	19.876819	125.761791	19.166767	121.323143	18.517570	116.382674	17.952934	110.902768	17.500981	104.866100	17.193546	98.288708	17.064430	91.232581	17.146516	83.812181
528.557010	29.660903	156.717784	28.987717	155.345735	28.295248	153.873994	27.583794	152.290646	26.853933	150.581863	26.106609	148.731520	25.343234	146.720752	24.565850	144.527566	23.777306	142.126281	22.981500	139.486991	22.183691	136.575101	21.390881	133.351050	20.612285	129.770378	19.859889	125.784701	19.149059	121.343840	18.499132	116.400218	17.933855	110.916076	17.481405	104.874017	17.173684	98.290160	17.044557	91.226789	17.126961	83.798897
529.027340	29.652304	156.737455	28.978657	155.366210	28.285701	153.895279	27.573732	152.312730	26.843329	150.604722	26.095432	148.755108	25.331452	146.745016	24.553431	144.552407	23.764215	142.151553	22.967703	139.512515	22.169156	136.600618	21.375581	133.376202	20.596200	129.794702	19.843012	125.807589	19.131406	121.364520	18.480750	116.417751	17.914831	110.929376	17.461887	104.881929	17.153881	98.291611	17.024744	91.220999	17.107463	83.785619
529.497560	29.643733	156.757083	28.969626	155.386647	28.276183	153.916519	27.563701	152.334774	26.832758	150.627541	26.084288	148.778649	25.319706	146.769234	24.541048	144.577204	23.751162	142.176791	22.953946	139.538002	22.154663	136.626097	21.360323	133.401318	20.580160	129.818995	19.826183	125.830445	19.113802	121.385174	18.462416	116.435259	17.895859	110.942652	17.442421	104.889822	17.134131	98.293045	17.004984	91.215192	17.088019	83.772329
529.967710	29.635206	156.776671	28.960641	155.407047	28.266714	153.937723	27.553721	152.356782	26.822240	150.650323	26.073200	148.802158	25.308019	146.793414	24.528725	144.601968	23.738171	142.202004	22.940253	139.563467	22.140238	136.651556	21.345135	133.426421	20.564190	129.843286	19.809426	125.853309	19.096272	121.405843	18.444158	116.452795	17.876962	110.955968	17.423029	104.897765	17.114454	98.294540	16.985297	91.209456	17.068646	83.759119
530.437740	29.626742	156.796220	28.951721	155.427408	28.257313	153.958894	27.543812	152.378751	26.811795	150.673064	26.062190	148.825643	25.296411	146.817565	24.516486	144.626707	23.725267	142.227195	22.926650	139.588918	22.125903	136.677011	21.330042	133.451533	20.548318	129.867599	19.792768	125.876210	19.078842	121.426565	18.426000	116.470404	17.858165	110.969379	17.403735	104.905823	17.094872	98.296165	16.965700	91.203873	17.049359	83.746072
530.907650	29.618323	156.815733	28.942848	155.447731	28.247961	153.980028	27.533956	152.400679	26.801405	150.695768	26.051237	148.849095	25.284861	146.841684	24.504308	144.651413	23.712426	142.252354	22.913112	139.614345	22.111636	136.702447	21.315019	133.476636	20.532518	129.891909	19.776183	125.899119	19.061485	121.447304	18.407918	116.488044	17.839444	110.982832	17.384517	104.913934	17.075365	98.297856	16.946177	91.198365	17.030144	83.733109
531.377440	29.609924	156.835214	28.933997	155.468015	28.238632	154.001118	27.524123	152.422564	26.791039	150.718434	26.040309	148.872498	25.273338	146.865764	24.492159	144.676078	23.699615	142.277469	22.899606	139.639735	22.097402	136.727844	21.300030	133.501706	20.516753	129.916178	19.759634	125.921989	19.044167	121.468008	18.389875	116.505645	17.820764	110.996248	17.365341	104.922011	17.055903	98.299511	16.926698	91.192817	17.010975	83.720107
531.847170	29.601533	156.854659	28.925153	155.488263	28.229310	154.022166	27.514299	152.444408	26.780682	150.741061	26.029389	148.895853	25.261826	146.889803	24.480021	144.700695	23.686816	142.302537	22.886114	139.665076	22.083183	136.753192	21.285056	133.526724	20.501004	129.940392	19.743104	125.944801	19.026868	121.488652	18.371853	116.523181	17.802105	111.009592	17.346191	104.930007	17.036467	98.301080	16.907250	91.187173	16.991839	83.707004
532.316770	29.593146	156.874058	28.916314	155.508471	28.219994	154.043175	27.504480	152.466212	26.770332	150.763636	26.018477	148.919160	25.250322	146.913788	24.467890	144.725258	23.674027	142.327555	22.872631	139.690354	22.068976	136.778485	21.270095	133.551674	20.485269	129.964540	19.726589	125.967544	19.009586	121.509225	18.353850	116.540639	17.783468	111.022852	17.327064	104.937905	17.017057	98.302543	16.887832	91.181413	16.972737	83.693781
532.786250	29.584785	156.893417	28.907501	155.528639	28.210707	154.064146	27.494691	152.487978	26.760015	150.786168	26.007599	148.942430	25.238854	146.937731	24.455796	144.749780	23.661277	142.352537	22.859188	139.715591	22.054810	136.803745	21.255177	133.576587	20.469580	129.988659	19.710121	125.990261	18.992354	121.529778	18.335896	116.558082	17.764882	111.036099	17.307989	104.945791	16.997699	98.303993	16.868466	91.175645	16.953688	83.680550
533.255680	29.576486	156.912749	28.898755	155.548773	28.201488	154.085087	27.484972	152.509715	26.749770	150.808672	25.996798	148.965680	25.227464	146.961651	24.443785	144.774290	23.648611	142.377507	22.845833	139.740829	22.040734	136.829011	21.240352	133.601524	20.453985	130.012809	19.693748	126.013027	18.975218	121.550394	18.318039	116.575610	17.746392	111.049449	17.289006	104.953802	16.978432	98.305588	16.849188	91.170039	16.934720	83.667495
533.724910	29.568246	156.932046	28.890069	155.568864	28.192332	154.105988	27.475320	152.531412	26.739593	150.831142	25.986068	148.988896	25.216147	146.985540	24.431852	144.798775	23.636023	142.402450	22.832561	139.766054	22.026743	136.854265	21.225614	133.626465	20.438479	130.036971	19.677466	126.035821	18.958174	121.571048	18.300275	116.593196	17.727993	111.062874	17.270115	104.961912	16.959256	98.307297	16.829996	91.164563	16.915834	83.654585
534.194150	29.560013	156.951309	28.881391	155.588922	28.183186	154.126853	27.465678	152.553067	26.729427	150.853576	25.975349	149.012068	25.204843	147.009388	24.419932	144.823215	23.623450	142.427347	22.819304	139.791233	22.012767	136.879468	21.210894	133.651357	20.422992	130.061084	19.661205	126.058562	18.941150	121.591650	18.282534	116.610722	17.709619	111.076237	17.251251	104.969953	16.940108	98.308928	16.810836	91.159000	16.896984	83.641586
534.663210	29.551783	156.970524	28.872716	155.608940	28.174043	154.147672	27.456040	152.574671	26.719266	150.875961	25.964636	149.035182	25.193547	147.033182	24.408018	144.847596	23.610885	142.452184	22.806056	139.816347	21.998802	136.904602	21.196186	133.676174	20.407518	130.085127	19.644957	126.081224	18.924142	121.612170	18.264810	116.628158	17.691266	111.089506	17.232411	104.977890	16.920986	98.310444	16.791706	91.153313	16.878168	83.628461
535.132200	29.543592	156.989701	28.864083	155.628919	28.164943	154.168453	27.446447	152.596243	26.709152	150.898312	25.953972	149.058262	25.182301	147.056942	24.396157	144.871944	23.598376	142.476993	22.792864	139.841439	21.984897	136.929719	21.181538	133.700980	20.392107	130.109166	19.628775	126.103890	18.907200	121.632701	18.247153	116.645616	17.672980	111.102804	17.213637	104.985864	16.901930	98.312010	16.772640	91.147683	16.859415	83.615400
535.601070	29.535460	157.008841	28.855511	155.648860	28.155906	154.189196	27.436921	152.617787	26.699107	150.920628	25.943380	149.081316	25.171128	147.080675	24.384372	144.896269	23.585947	142.501784	22.779756	139.866524	21.971077	136.954838	21.166977	133.725797	20.376785	130.133225	19.612683	126.126592	18.890351	121.653280	18.229589	116.663142	17.654786	111.116187	17.194954	104.993942	16.882962	98.313698	16.753659	91.142195	16.840741	83.602490
536.069820	29.527360	157.027945	28.846973	155.668765	28.146905	154.209900	27.427432	152.639294	26.689101	150.942906	25.932828	149.104332	25.159998	147.104373	24.372633	144.920562	23.573564	142.526544	22.766695	139.891577	21.957306	136.979931	21.152467	133.750593	20.361516	130.157265	19.596646	126.149282	18.873557	121.673854	18.212081	116.680670	17.636649	111.129578	17.176328	105.002034	16.864052	98.315406	16.734734	91.136732	16.822123	83.589607
536.538510	29.519271	157.047015	28.838445	155.688639	28.137915	154.230566	27.417954	152.660757	26.679108	150.965141	25.922289	149.127304	25.148883	147.128033	24.360908	144.944815	23.561197	142.551261	22.753651	139.916582	21.943553	137.004979	21.137977	133.775342	20.346267	130.181255	19.580630	126.171922	18.856787	121.694380	18.194598	116.698145	17.618539	111.142914	17.157730	105.010067	16.845174	98.317044	16.715843	91.131194	16.803541	83.576642
537.007080	29.511192	157.066052	28.829928	155.708475	28.128936	154.251197	27.408489	152.682177	26.669128	150.987335	25.911763	149.150233	25.137783	147.151648	24.349200	144.969023	23.548848	142.575935	22.740625	139.941539	21.929820	137.029979	21.123508	133.800040	20.331040	130.205195	19.564639	126.194509	18.840041	121.714855	18.177140	116.715565	17.600456	111.156191	17.139162	105.018034	16.826326	98.318611	16.696986	91.125579	16.784996	83.563599
537.475520	29.503129	157.085055	28.821429	155.728273	28.119977	154.271793	27.399043	152.703559	26.659168	151.009489	25.901259	149.173122	25.126706	147.175216	24.337515	144.993186	23.536522	142.600566	22.727626	139.966454	21.916115	137.054937	21.109067	133.824694	20.315843	130.229096	19.548678	126.217055	18.823328	121.735291	18.159718	116.732944	17.582408	111.169425	17.120631	105.025954	16.807517	98.320131	16.678169	91.119911	16.766494	83.550510
537.943850	29.495097	157.104021	28.812963	155.748030	28.111052	154.292352	27.389633	152.724906	26.649246	151.031606	25.890796	149.195977	25.115670	147.198749	24.325874	145.017312	23.524242	142.625165	22.714674	139.991341	21.902459	137.079867	21.094678	133.849327	20.300698	130.252980	19.532772	126.239591	18.806671	121.755720	18.142351	116.750324	17.564417	111.182667	17.102157	105.033887	16.788764	98.321671	16.659409	91.114265	16.748047	83.537449
538.412110	29.487113	157.122949	28.804546	155.767751	28.102178	154.312874	27.380277	152.746219	26.639380	151.053690	25.880391	149.218802	25.104695	147.222258	24.314296	145.041411	23.512028	142.649743	22.701789	140.016213	21.888872	137.104785	21.080360	133.873960	20.285628	130.276870	19.516940	126.262147	18.790089	121.776177	18.125062	116.767751	17.546504	111.195968	17.083759	105.041897	16.770086	98.323299	16.640721	91.108717	16.729670	83.524493
