766.965450	0.135927	0.470101	0.130488	0.491270	0.124016	0.510973	0.116624	0.529236	0.108458	0.546108	0.099698	0.561655	0.090555	0.575955	0.081280	0.589098	0.072148	0.601178	0.063468	0.612300	0.055570	0.622569	0.048803	0.632097	0.043527	0.640998	0.040100	0.649394	0.038876	0.657408	0.040190	0.665170	0.044356	0.672820	0.051652	0.680497	0.062329	0.688357	0.076606	0.696554	0.094666	0.705259
767.379640	0.135929	0.471387	0.130438	0.492383	0.123922	0.511918	0.116496	0.530019	0.108307	0.546735	0.099539	0.562134	0.090404	0.576293	0.081154	0.589301	0.072067	0.601253	0.063451	0.612253	0.055639	0.622406	0.048980	0.631823	0.043830	0.640619	0.040550	0.648914	0.039488	0.656832	0.040978	0.664503	0.045329	0.672065	0.052816	0.679662	0.063685	0.687445	0.078148	0.695573	0.096386	0.704215
767.793700	0.135931	0.472669	0.130388	0.493492	0.123828	0.512859	0.116368	0.530799	0.108157	0.547360	0.099381	0.562610	0.090254	0.576627	0.081029	0.589501	0.071987	0.601326	0.063436	0.612204	0.055711	0.622241	0.049158	0.631547	0.044136	0.640237	0.041002	0.648431	0.040102	0.656253	0.041768	0.663833	0.046303	0.671309	0.053981	0.678824	0.065041	0.686531	0.079690	0.694590	0.098107	0.703169
768.207700	0.135933	0.473929	0.130338	0.494580	0.123735	0.513780	0.116242	0.531559	0.108010	0.547966	0.099227	0.563068	0.090109	0.576945	0.080911	0.589685	0.071915	0.601383	0.063431	0.612139	0.055793	0.622060	0.049348	0.631257	0.044454	0.639841	0.041466	0.647935	0.040729	0.655660	0.042571	0.663148	0.047290	0.670538	0.055157	0.677970	0.066406	0.685601	0.081240	0.693591	0.099831	0.702107
768.621580	0.135934	0.475167	0.130289	0.495646	0.123643	0.514681	0.116118	0.532299	0.107866	0.548553	0.099077	0.563509	0.089970	0.577247	0.080800	0.589853	0.071852	0.601424	0.063435	0.612060	0.055885	0.621866	0.049550	0.630952	0.044785	0.639432	0.041944	0.647424	0.041369	0.655053	0.043386	0.662450	0.048288	0.669752	0.056343	0.677103	0.067780	0.684657	0.082796	0.692576	0.101559	0.701029
769.035400	0.135936	0.476400	0.130240	0.496709	0.123551	0.515578	0.115994	0.533036	0.107723	0.549137	0.098928	0.563947	0.089832	0.577545	0.080691	0.590019	0.071790	0.601463	0.063441	0.611979	0.055980	0.621669	0.049753	0.630645	0.045117	0.639019	0.042423	0.646911	0.042011	0.654444	0.044203	0.661749	0.049288	0.668963	0.057531	0.676232	0.069155	0.683710	0.084352	0.691558	0.103287	0.699948
769.449040	0.135937	0.477593	0.130191	0.497733	0.123462	0.516438	0.115874	0.533738	0.107585	0.549688	0.098787	0.564353	0.089704	0.577813	0.080593	0.590155	0.071742	0.601474	0.063464	0.611869	0.056093	0.621446	0.049978	0.630312	0.045472	0.638581	0.042925	0.646372	0.042676	0.653808	0.045041	0.661021	0.050309	0.668148	0.058737	0.675334	0.070544	0.682734	0.085920	0.690512	0.105022	0.698838
769.862610	0.135939	0.478786	0.130143	0.498758	0.123373	0.517298	0.115755	0.534441	0.107448	0.550239	0.098646	0.564759	0.089576	0.578081	0.080496	0.590292	0.071695	0.601485	0.063487	0.611760	0.056207	0.621222	0.050202	0.629979	0.045826	0.638143	0.043427	0.645833	0.043340	0.653173	0.045880	0.660294	0.051330	0.667333	0.059943	0.674436	0.071934	0.681759	0.087487	0.689466	0.106757	0.697728
770.276060	0.135939	0.479950	0.130095	0.499754	0.123285	0.518132	0.115638	0.535118	0.107314	0.550766	0.098510	0.565142	0.089456	0.578327	0.080408	0.590407	0.071658	0.601475	0.063522	0.611631	0.056334	0.620979	0.050441	0.629626	0.046196	0.637685	0.043945	0.645275	0.044021	0.652518	0.046733	0.659547	0.052364	0.666498	0.061160	0.673518	0.073332	0.680763	0.089061	0.688397	0.108494	0.696595
770.689450	0.135940	0.481099	0.130047	0.500736	0.123198	0.518952	0.115522	0.535782	0.107183	0.551280	0.098378	0.565514	0.089338	0.578562	0.080323	0.590511	0.071627	0.601455	0.063563	0.611492	0.056468	0.620726	0.050687	0.629264	0.046573	0.637219	0.044471	0.644707	0.044709	0.651854	0.047595	0.658790	0.053405	0.665653	0.062383	0.672589	0.074736	0.679756	0.090638	0.687319	0.110233	0.695451
771.102720	0.135940	0.482238	0.129999	0.501708	0.123111	0.519762	0.115407	0.536437	0.107053	0.551786	0.098247	0.565877	0.089223	0.578789	0.080243	0.590608	0.071599	0.601428	0.063608	0.611346	0.056606	0.620466	0.050939	0.628895	0.046957	0.636745	0.045003	0.644133	0.045403	0.651183	0.048462	0.658026	0.054451	0.664800	0.063610	0.671654	0.076143	0.678742	0.092216	0.686232	0.111972	0.694299
771.515870	0.135939	0.483344	0.129953	0.502650	0.123026	0.520544	0.115296	0.537064	0.106928	0.552265	0.098124	0.566215	0.089117	0.578992	0.080172	0.590682	0.071583	0.601378	0.063667	0.611179	0.056760	0.620185	0.051207	0.628505	0.047357	0.636249	0.045552	0.643537	0.046114	0.650490	0.049344	0.657240	0.055512	0.663925	0.064851	0.670695	0.077559	0.677704	0.093801	0.685120	0.113714	0.693122
771.928890	0.135939	0.484451	0.129906	0.503591	0.122942	0.521325	0.115184	0.537691	0.106803	0.552745	0.098000	0.566553	0.089010	0.579194	0.080102	0.590755	0.071568	0.601329	0.063726	0.611011	0.056914	0.619903	0.051475	0.628114	0.047757	0.635754	0.046100	0.642941	0.046825	0.649797	0.050227	0.656454	0.056572	0.663051	0.066091	0.669736	0.078975	0.676666	0.095386	0.684009	0.115455	0.691946
772.341860	0.135938	0.485523	0.129860	0.504499	0.122859	0.522074	0.115076	0.538288	0.106683	0.553195	0.097883	0.566863	0.088913	0.579371	0.080042	0.590804	0.071565	0.601254	0.063800	0.610819	0.057084	0.619598	0.051760	0.627700	0.048176	0.635236	0.046668	0.642321	0.047554	0.649080	0.051127	0.655644	0.057648	0.662151	0.067343	0.668751	0.080401	0.675601	0.096977	0.682871	0.117198	0.690740
772.754700	0.135937	0.486587	0.129813	0.505400	0.122777	0.522817	0.114970	0.538879	0.106564	0.553640	0.097768	0.567168	0.088818	0.579541	0.079985	0.590846	0.071565	0.601174	0.063876	0.610621	0.057257	0.619288	0.052049	0.627281	0.048599	0.634712	0.047240	0.641696	0.048287	0.648358	0.052030	0.654828	0.058727	0.661246	0.068598	0.667761	0.081829	0.674531	0.098568	0.681727	0.118941	0.689529
773.167420	0.135936	0.487635	0.129767	0.506284	0.122696	0.523545	0.114864	0.539455	0.106448	0.554070	0.097656	0.567459	0.088728	0.579699	0.079933	0.590877	0.071571	0.601082	0.063960	0.610412	0.057438	0.618966	0.052347	0.626851	0.049030	0.634177	0.047819	0.641060	0.049028	0.647624	0.052941	0.654001	0.059813	0.660329	0.069859	0.666758	0.083260	0.673448	0.100162	0.680569	0.120684	0.688304
773.580080	0.135935	0.488657	0.129722	0.507146	0.122615	0.524250	0.114761	0.540009	0.106336	0.554480	0.097549	0.567731	0.088643	0.579838	0.079889	0.590889	0.071586	0.600973	0.064054	0.610186	0.057630	0.618627	0.052656	0.626403	0.049474	0.633624	0.048412	0.640406	0.049781	0.646873	0.053864	0.653156	0.060909	0.659394	0.071128	0.665737	0.084697	0.672345	0.101759	0.679391	0.122428	0.687058
773.992610	0.135933	0.489680	0.129676	0.508007	0.122535	0.524954	0.114658	0.540563	0.106223	0.554890	0.097442	0.568002	0.088559	0.579978	0.079845	0.590902	0.071601	0.600863	0.064148	0.609959	0.057823	0.618288	0.052965	0.625956	0.049917	0.633072	0.049004	0.639753	0.050535	0.646122	0.054786	0.652311	0.062004	0.658459	0.072396	0.664715	0.086134	0.671243	0.103355	0.678214	0.124171	0.685812
774.405030	0.135931	0.490662	0.129631	0.508830	0.122458	0.525623	0.114559	0.541083	0.106117	0.555266	0.097344	0.568242	0.088484	0.580086	0.079813	0.590884	0.071631	0.600725	0.064260	0.609704	0.058034	0.617921	0.053295	0.625481	0.050381	0.632492	0.049618	0.639071	0.051308	0.645343	0.055727	0.651437	0.063116	0.657493	0.073678	0.663663	0.087580	0.670108	0.104956	0.677003	0.125912	0.684532
774.817320	0.135928	0.491644	0.129586	0.509652	0.122380	0.526290	0.114461	0.541601	0.106011	0.555642	0.097245	0.568480	0.088411	0.580194	0.079782	0.590866	0.071661	0.600586	0.064371	0.609449	0.058245	0.617554	0.053625	0.625005	0.050846	0.631911	0.050231	0.638390	0.052081	0.644563	0.056668	0.650562	0.064227	0.656527	0.074959	0.662610	0.089026	0.668974	0.106556	0.675792	0.127654	0.683251
775.229550	0.135925	0.492603	0.129541	0.510452	0.122304	0.526937	0.114365	0.542100	0.105908	0.555999	0.097152	0.568701	0.088343	0.580285	0.079758	0.590831	0.071700	0.600431	0.064492	0.609178	0.058467	0.617171	0.053966	0.624513	0.051322	0.631315	0.050856	0.637692	0.052865	0.643766	0.057619	0.649670	0.065347	0.655544	0.076247	0.661540	0.090475	0.667820	0.108158	0.674561	0.129394	0.681950
775.641660	0.135923	0.493545	0.129497	0.511236	0.122229	0.527568	0.114271	0.542584	0.105809	0.556341	0.097062	0.568908	0.088280	0.580361	0.079740	0.590783	0.071746	0.600263	0.064621	0.608894	0.058698	0.616775	0.054315	0.624009	0.051807	0.630706	0.051489	0.636981	0.053658	0.642957	0.058577	0.648765	0.066474	0.654547	0.077540	0.660455	0.091928	0.666652	0.109761	0.673315	0.131133	0.680633
776.053650	0.135920	0.494480	0.129453	0.512014	0.122155	0.528193	0.114177	0.543063	0.105710	0.556679	0.096973	0.569111	0.088218	0.580434	0.079723	0.590731	0.071794	0.600090	0.064751	0.608606	0.058930	0.616376	0.054667	0.623502	0.052294	0.630093	0.052125	0.636267	0.054453	0.642144	0.059537	0.647856	0.067602	0.653546	0.078834	0.659366	0.093382	0.665479	0.111364	0.672065	0.132871	0.679312
776.465580	0.135916	0.495383	0.129410	0.512760	0.122082	0.528788	0.114088	0.543512	0.105617	0.556989	0.096892	0.569286	0.088166	0.580481	0.079718	0.590653	0.071854	0.599893	0.064896	0.608294	0.059178	0.615951	0.055036	0.622969	0.052798	0.629455	0.052778	0.635527	0.055263	0.641305	0.060512	0.646921	0.068742	0.652518	0.080137	0.658248	0.094841	0.664277	0.112968	0.670784	0.134606	0.677959
776.877380	0.135913	0.496284	0.129367	0.513506	0.122009	0.529383	0.113998	0.543961	0.105524	0.557299	0.096811	0.569462	0.088114	0.580527	0.079713	0.590576	0.071915	0.599697	0.065042	0.607981	0.059426	0.615527	0.055404	0.622437	0.053302	0.628818	0.053431	0.634787	0.056074	0.640466	0.061486	0.645985	0.069882	0.651490	0.081439	0.657132	0.096300	0.663076	0.114572	0.669503	0.136341	0.676606
777.289060	0.135909	0.497159	0.129324	0.514225	0.121938	0.529953	0.113911	0.544387	0.105435	0.557585	0.096736	0.569615	0.088069	0.580552	0.079717	0.590478	0.071986	0.599479	0.065198	0.607649	0.059687	0.615083	0.055786	0.621884	0.053819	0.628160	0.054096	0.634027	0.056896	0.639606	0.062471	0.645029	0.071030	0.650440	0.082748	0.655991	0.097762	0.661850	0.116175	0.668198	0.138072	0.675227
777.700680	0.135904	0.498022	0.129282	0.514934	0.121868	0.530512	0.113825	0.544802	0.105348	0.557862	0.096663	0.569759	0.088027	0.580568	0.079725	0.590370	0.072061	0.599253	0.065360	0.607308	0.059953	0.614631	0.056173	0.621324	0.054343	0.627494	0.054767	0.633258	0.057724	0.638737	0.063460	0.644063	0.072182	0.649380	0.084059	0.654841	0.099225	0.660615	0.117780	0.666882	0.139801	0.673838
778.112180	0.135900	0.498875	0.129240	0.515632	0.121798	0.531061	0.113741	0.545208	0.105263	0.558130	0.096592	0.569894	0.087988	0.580575	0.079735	0.590255	0.072140	0.599019	0.065525	0.606959	0.060223	0.614171	0.056564	0.620755	0.054871	0.626821	0.055443	0.632481	0.058556	0.637860	0.064454	0.643089	0.073337	0.648311	0.085373	0.653682	0.100689	0.659370	0.119383	0.665556	0.141529	0.672438
778.523560	0.135895	0.499699	0.129198	0.516303	0.121731	0.531585	0.113659	0.545589	0.105182	0.558375	0.096528	0.570006	0.087957	0.580561	0.079755	0.590118	0.072230	0.598764	0.065703	0.606590	0.060506	0.613690	0.056969	0.620166	0.055411	0.626126	0.056131	0.631683	0.059400	0.636962	0.065457	0.642092	0.074501	0.647220	0.086692	0.652499	0.102155	0.658099	0.120985	0.664204	0.143252	0.671010
778.934810	0.135890	0.500522	0.129157	0.516975	0.121663	0.532109	0.113578	0.545971	0.105101	0.558619	0.096463	0.570119	0.087926	0.580547	0.079775	0.589982	0.072319	0.598509	0.065880	0.606221	0.060789	0.613209	0.057374	0.619577	0.055952	0.625431	0.056819	0.630885	0.060244	0.636063	0.066460	0.641096	0.075664	0.646129	0.088010	0.651316	0.103622	0.656829	0.122587	0.662852	0.144975	0.669583
779.346010	0.135884	0.501315	0.129115	0.517616	0.121597	0.532604	0.113500	0.546324	0.105025	0.558837	0.096406	0.570206	0.087904	0.580508	0.079805	0.589821	0.072420	0.598231	0.066071	0.605827	0.061087	0.612705	0.057794	0.618964	0.056508	0.624712	0.057521	0.630062	0.061101	0.635139	0.067475	0.640073	0.076835	0.645010	0.089335	0.650105	0.105090	0.655530	0.124188	0.661469	0.146692	0.668124
779.757080	0.135878	0.502101	0.129074	0.518251	0.121532	0.533093	0.113423	0.546673	0.104951	0.559049	0.096350	0.570288	0.087883	0.580464	0.079838	0.589656	0.072524	0.597947	0.066264	0.605429	0.061387	0.612196	0.058216	0.618346	0.057066	0.623989	0.058226	0.629235	0.061960	0.634210	0.068491	0.639045	0.078008	0.643886	0.090660	0.648889	0.106559	0.654225	0.125788	0.660081	0.148407	0.666659
780.168030	0.135872	0.502872	0.129034	0.518871	0.121467	0.533568	0.113348	0.547008	0.104879	0.559249	0.096298	0.570358	0.087867	0.580408	0.079875	0.589479	0.072633	0.597652	0.066463	0.605020	0.061693	0.611675	0.058646	0.617717	0.057631	0.623253	0.058938	0.628396	0.062824	0.633269	0.069513	0.638005	0.079185	0.642749	0.091987	0.647659	0.108028	0.652906	0.127386	0.658677	0.150119	0.665178
780.578920	0.135866	0.503621	0.128993	0.519471	0.121404	0.534023	0.113276	0.547324	0.104811	0.559430	0.096250	0.570410	0.087856	0.580335	0.079920	0.589284	0.072751	0.597341	0.066672	0.604594	0.062010	0.611138	0.059085	0.617072	0.058206	0.622501	0.059659	0.627539	0.063698	0.632310	0.070541	0.636946	0.080367	0.641593	0.093318	0.646408	0.109498	0.651565	0.128982	0.657252	0.151826	0.663674
780.989690	0.135859	0.504370	0.128953	0.520070	0.121342	0.534478	0.113203	0.547639	0.104744	0.559611	0.096202	0.570462	0.087845	0.580262	0.079965	0.589090	0.072869	0.597029	0.066881	0.604169	0.062326	0.610601	0.059524	0.616426	0.058782	0.621749	0.060380	0.626682	0.064571	0.631351	0.071569	0.635888	0.081549	0.640437	0.094648	0.645158	0.110967	0.650225	0.130578	0.655827	0.153532	0.662171
781.400330	0.135852	0.505083	0.128914	0.520635	0.121281	0.534900	0.113134	0.547923	0.104682	0.559763	0.096163	0.570484	0.087845	0.580160	0.080021	0.588867	0.073000	0.596690	0.067104	0.603715	0.062658	0.610037	0.059979	0.615752	0.059372	0.620968	0.061116	0.625797	0.065458	0.630363	0.072608	0.634798	0.082739	0.639249	0.095982	0.643874	0.112437	0.648849	0.132170	0.654365	0.155230	0.660628
781.810850	0.135845	0.505795	0.128874	0.521200	0.121221	0.535321	0.113066	0.548206	0.104620	0.559913	0.096123	0.570505	0.087845	0.580057	0.080078	0.588644	0.073131	0.596350	0.067328	0.603261	0.062990	0.609471	0.060435	0.615078	0.059964	0.620187	0.061852	0.624911	0.066344	0.629374	0.073647	0.633707	0.083929	0.638060	0.097317	0.642590	0.113906	0.647474	0.133761	0.652902	0.156927	0.659085
782.221310	0.135838	0.506488	0.128835	0.521746	0.121162	0.535724	0.113000	0.548473	0.104561	0.560046	0.096088	0.570511	0.087850	0.579939	0.080141	0.588406	0.073270	0.595994	0.067560	0.602792	0.063331	0.608891	0.060899	0.614388	0.060563	0.619390	0.062596	0.624009	0.067238	0.628368	0.074692	0.632600	0.085123	0.636853	0.098653	0.641287	0.115375	0.646078	0.135349	0.651419	0.158619	0.657520
782.631650	0.135830	0.507164	0.128797	0.522275	0.121105	0.536113	0.112936	0.548724	0.104506	0.560166	0.096056	0.570503	0.087860	0.579807	0.080209	0.588154	0.073415	0.595626	0.067798	0.602310	0.063679	0.608298	0.061371	0.613686	0.061170	0.618579	0.063346	0.623093	0.068138	0.627348	0.075742	0.631477	0.086320	0.635631	0.099991	0.639968	0.116843	0.644666	0.136935	0.649918	0.160306	0.655938
783.041870	0.135822	0.507836	0.128758	0.522802	0.121047	0.536497	0.112873	0.548972	0.104451	0.560282	0.096026	0.570492	0.087871	0.579673	0.080279	0.587900	0.073561	0.595256	0.068038	0.601826	0.064028	0.607702	0.061844	0.612980	0.061777	0.617766	0.064098	0.622173	0.069038	0.626325	0.076792	0.630352	0.087517	0.634406	0.101329	0.638646	0.118311	0.643250	0.138519	0.648414	0.161991	0.654351
783.452030	0.135814	0.508477	0.128720	0.523297	0.120992	0.536853	0.112813	0.549192	0.104401	0.560371	0.096003	0.570454	0.087891	0.579512	0.080360	0.587620	0.073719	0.594859	0.068290	0.601316	0.064391	0.607080	0.062330	0.612249	0.062399	0.616927	0.064862	0.621227	0.069949	0.625273	0.077851	0.629198	0.088720	0.633150	0.102669	0.637291	0.119777	0.641800	0.140098	0.646874	0.163667	0.652727
783.862060	0.135805	0.509117	0.128683	0.523792	0.120937	0.537208	0.112753	0.549412	0.104352	0.560460	0.095980	0.570417	0.087910	0.579352	0.080440	0.587340	0.073878	0.594463	0.068543	0.600806	0.064753	0.606458	0.062816	0.611517	0.063021	0.616087	0.065626	0.620281	0.070860	0.624222	0.078909	0.628043	0.089922	0.631894	0.104008	0.635937	0.121244	0.640351	0.141677	0.645335	0.165342	0.651104
784.271970	0.135796	0.509734	0.128646	0.524266	0.120883	0.537542	0.112696	0.549611	0.104306	0.560529	0.095962	0.570360	0.087937	0.579172	0.080528	0.587042	0.074044	0.594049	0.068805	0.600277	0.065125	0.605818	0.063313	0.610767	0.063652	0.615228	0.066399	0.619315	0.071778	0.623150	0.079973	0.626867	0.091128	0.630616	0.105349	0.634559	0.122708	0.638877	0.143251	0.643769	0.167009	0.649453
784.681820	0.135786	0.510339	0.128609	0.524727	0.120830	0.537865	0.112641	0.549800	0.104263	0.560588	0.095947	0.570293	0.087967	0.578983	0.080620	0.586734	0.074215	0.593624	0.069072	0.599739	0.065503	0.605168	0.063814	0.610007	0.064287	0.614360	0.067176	0.618339	0.072700	0.622067	0.081040	0.625680	0.092336	0.629326	0.106690	0.633169	0.124171	0.637390	0.144822	0.642190	0.168672	0.647788
785.091490	0.135777	0.510936	0.128572	0.525182	0.120778	0.538181	0.112587	0.549982	0.104222	0.560640	0.095933	0.570219	0.087999	0.578787	0.080714	0.586420	0.074389	0.593194	0.069342	0.599195	0.065883	0.604512	0.064318	0.609241	0.064925	0.613484	0.067955	0.617356	0.073624	0.620978	0.082108	0.624487	0.093544	0.628029	0.108030	0.631772	0.125633	0.635895	0.146391	0.640602	0.170332	0.646114
785.501160	0.135766	0.511507	0.128536	0.525610	0.120727	0.538472	0.112535	0.550140	0.104184	0.560670	0.095926	0.570123	0.088038	0.578570	0.080817	0.586084	0.074573	0.592742	0.069622	0.598629	0.066275	0.603834	0.064833	0.608452	0.065574	0.612586	0.068744	0.616349	0.074556	0.619864	0.083182	0.623267	0.094755	0.626705	0.109371	0.630345	0.127092	0.634371	0.147954	0.638983	0.171982	0.644407
785.910640	0.135756	0.512077	0.128500	0.526039	0.120677	0.538763	0.112484	0.550298	0.104147	0.560699	0.095919	0.570027	0.088077	0.578352	0.080920	0.585747	0.074757	0.592290	0.069902	0.598063	0.066667	0.603156	0.065349	0.607663	0.066222	0.611688	0.069532	0.615343	0.075487	0.618751	0.084256	0.622047	0.095967	0.625381	0.110712	0.628920	0.128550	0.632847	0.149516	0.637365	0.173631	0.642701
786.320070	0.135746	0.512620	0.128464	0.526441	0.120629	0.539029	0.112436	0.550432	0.104115	0.560705	0.095918	0.569909	0.088124	0.578113	0.081032	0.585389	0.074950	0.591816	0.070192	0.597476	0.067069	0.602456	0.065875	0.606852	0.066881	0.610766	0.070329	0.614312	0.076426	0.617612	0.085335	0.620801	0.097181	0.624030	0.112052	0.627465	0.130005	0.631292	0.151071	0.635715	0.175270	0.640961
786.729370	0.135735	0.513156	0.128429	0.526837	0.120581	0.539288	0.112389	0.550560	0.104084	0.560704	0.095918	0.569784	0.088174	0.577867	0.081146	0.585026	0.075146	0.591336	0.070486	0.596882	0.067474	0.601749	0.066403	0.606034	0.067542	0.609839	0.071129	0.613276	0.077367	0.616466	0.086415	0.619548	0.098395	0.622671	0.113392	0.626003	0.131459	0.629729	0.152624	0.634057	0.176906	0.639212
787.138550	0.135724	0.513681	0.128393	0.527221	0.120533	0.539537	0.112344	0.550677	0.104055	0.560694	0.095922	0.569650	0.088226	0.577612	0.081264	0.584652	0.075347	0.590847	0.070784	0.596278	0.067884	0.601033	0.066936	0.605206	0.068207	0.608901	0.071932	0.612228	0.078310	0.615310	0.087497	0.618284	0.099610	0.621301	0.114731	0.624528	0.132910	0.628154	0.154174	0.632384	0.178536	0.637448
787.547610	0.135713	0.514183	0.128359	0.527584	0.120488	0.539766	0.112301	0.550774	0.104030	0.560664	0.095930	0.569497	0.088284	0.577338	0.081390	0.584260	0.075555	0.590339	0.071090	0.595657	0.068302	0.600298	0.067478	0.604360	0.068880	0.607943	0.072743	0.611160	0.079259	0.614132	0.088582	0.616998	0.100826	0.619907	0.116069	0.623029	0.134358	0.626552	0.155717	0.630684	0.180158	0.635655
787.956600	0.135701	0.514685	0.128325	0.527947	0.120442	0.539994	0.112259	0.550872	0.104005	0.560634	0.095939	0.569343	0.088343	0.577064	0.081515	0.583869	0.075763	0.589832	0.071396	0.595035	0.068721	0.599564	0.068020	0.603514	0.069554	0.606986	0.073553	0.610092	0.080207	0.612955	0.089667	0.615711	0.102042	0.618514	0.117407	0.621530	0.135805	0.624951	0.157259	0.628984	0.181779	0.633863
788.365480	0.135689	0.515158	0.128291	0.528282	0.120399	0.540195	0.112220	0.550942	0.103985	0.560578	0.095954	0.569164	0.088410	0.576765	0.081649	0.583452	0.075982	0.589299	0.071714	0.594388	0.069150	0.598804	0.068572	0.602641	0.070237	0.606001	0.074372	0.608997	0.081163	0.611749	0.090757	0.614395	0.103260	0.617088	0.118743	0.619998	0.137247	0.623314	0.158792	0.627247	0.183387	0.632032
788.774290	0.135677	0.515627	0.128257	0.528613	0.120356	0.540392	0.112181	0.551010	0.103966	0.560520	0.095970	0.568982	0.088478	0.576464	0.081785	0.583033	0.076202	0.588764	0.072034	0.593738	0.069581	0.598041	0.069126	0.601765	0.070922	0.605014	0.075192	0.607898	0.082120	0.610539	0.091847	0.613075	0.104478	0.615659	0.120079	0.618461	0.138688	0.621673	0.160324	0.625506	0.184992	0.630196
789.182980	0.135664	0.516081	0.128223	0.528930	0.120314	0.540576	0.112145	0.551064	0.103949	0.560448	0.095990	0.568788	0.088549	0.576149	0.081926	0.582601	0.076427	0.588216	0.072358	0.593075	0.070018	0.597265	0.069685	0.600877	0.071612	0.604013	0.076016	0.606785	0.083079	0.609315	0.092939	0.611739	0.105695	0.614214	0.121413	0.616908	0.140126	0.620014	0.161851	0.623745	0.186591	0.628340
789.591550	0.135651	0.516517	0.128190	0.529230	0.120273	0.540743	0.112110	0.551102	0.103936	0.560361	0.096013	0.568579	0.088626	0.575820	0.082072	0.582153	0.076658	0.587653	0.072689	0.592398	0.070461	0.596474	0.070251	0.599972	0.072307	0.602995	0.076846	0.605654	0.084042	0.608072	0.094033	0.610385	0.106913	0.612749	0.122744	0.615334	0.141560	0.618333	0.163371	0.621961	0.188181	0.626459
790.000000	0.135638	0.516953	0.128157	0.529529	0.120233	0.540910	0.112076	0.551140	0.103923	0.560274	0.096037	0.568369	0.088703	0.575490	0.082219	0.581706	0.076889	0.587090	0.073020	0.591720	0.070904	0.595682	0.070816	0.599068	0.073003	0.601978	0.077675	0.604524	0.085005	0.606830	0.095126	0.609031	0.108131	0.611284	0.124076	0.613760	0.142993	0.616652	0.164891	0.620178	0.189771	0.624578
790.408390	0.135625	0.517357	0.128125	0.529798	0.120195	0.541047	0.112046	0.551149	0.103916	0.560158	0.096068	0.568131	0.088789	0.575133	0.082375	0.581231	0.077132	0.586499	0.073363	0.591014	0.071359	0.594862	0.071393	0.598134	0.073708	0.600930	0.078512	0.603363	0.085974	0.605554	0.096223	0.607642	0.109348	0.609782	0.125404	0.612147	0.144418	0.614930	0.166399	0.618351	0.191345	0.622651
790.816650	0.135611	0.517761	0.128093	0.530066	0.120157	0.541184	0.112016	0.551157	0.103908	0.560042	0.096100	0.567894	0.088874	0.574775	0.082532	0.580756	0.077375	0.585908	0.073705	0.590309	0.071814	0.594042	0.071970	0.597200	0.074413	0.599882	0.079349	0.602201	0.086943	0.604279	0.097320	0.606254	0.110565	0.608281	0.126732	0.610534	0.145843	0.613209	0.167906	0.616524	0.192918	0.620725
791.224790	0.135597	0.518147	0.128062	0.530318	0.120120	0.541304	0.111988	0.551150	0.103904	0.559910	0.096135	0.567640	0.088965	0.574403	0.082694	0.580266	0.077624	0.585302	0.074054	0.589588	0.072275	0.593206	0.072553	0.596249	0.075124	0.598818	0.080190	0.601022	0.087915	0.602985	0.098417	0.604846	0.111782	0.606760	0.128057	0.608900	0.147263	0.611465	0.169406	0.614674	0.194482	0.618774
791.632810	0.135582	0.518518	0.128030	0.530555	0.120084	0.541410	0.111962	0.551130	0.103902	0.559766	0.096173	0.567374	0.089060	0.574018	0.082860	0.579764	0.077877	0.584684	0.074408	0.588854	0.072741	0.592358	0.073140	0.595286	0.075839	0.597739	0.081035	0.599829	0.088889	0.601677	0.099516	0.603422	0.112998	0.605221	0.129379	0.607249	0.148679	0.609703	0.170901	0.612804	0.196039	0.616802
792.040770	0.135567	0.518887	0.127999	0.530789	0.120049	0.541514	0.111936	0.551107	0.103901	0.559619	0.096213	0.567106	0.089155	0.573631	0.083028	0.579259	0.078131	0.584062	0.074763	0.588117	0.073209	0.591506	0.073729	0.594320	0.076554	0.596658	0.081880	0.598632	0.089863	0.600365	0.100615	0.601995	0.114213	0.603680	0.130701	0.605594	0.150095	0.607937	0.172394	0.610931	0.197593	0.614825
792.448610	0.135552	0.519227	0.127968	0.530996	0.120016	0.541591	0.111914	0.551058	0.103905	0.559446	0.096259	0.566812	0.089259	0.573218	0.083204	0.578729	0.078395	0.583416	0.075129	0.587355	0.073686	0.590629	0.074326	0.593327	0.077278	0.595549	0.082732	0.597407	0.090841	0.599023	0.101715	0.600536	0.115428	0.602104	0.132018	0.603903	0.151501	0.606132	0.173875	0.609016	0.199132	0.612806
792.856380	0.135537	0.519566	0.127938	0.531203	0.119983	0.541669	0.111892	0.551009	0.103910	0.559274	0.096305	0.566519	0.089363	0.572806	0.083381	0.578200	0.078659	0.582770	0.075493	0.586593	0.074163	0.589751	0.074924	0.592334	0.078001	0.594441	0.083584	0.596182	0.091819	0.597681	0.102816	0.599078	0.116641	0.600530	0.133334	0.602212	0.152907	0.604328	0.175356	0.607102	0.200671	0.610788
793.263980	0.135522	0.519886	0.127908	0.531391	0.119951	0.541727	0.111872	0.550942	0.103917	0.559083	0.096355	0.566208	0.089471	0.572376	0.083563	0.577652	0.078930	0.582106	0.075865	0.585813	0.074646	0.588855	0.075527	0.591321	0.078730	0.593312	0.084439	0.594935	0.092800	0.596317	0.103916	0.597596	0.117853	0.598930	0.134647	0.600496	0.154306	0.602497	0.176827	0.605159	0.202198	0.608739
