780.578920	0.136409	0.523110	0.128731	0.531610	0.120924	0.540358	0.113002	0.549356	0.104983	0.558612	0.096886	0.568129	0.088738	0.577913	0.080570	0.587968	0.072416	0.598300	0.064322	0.608914	0.056340	0.619815	0.048534	0.631009	0.040978	0.642501	0.033762	0.654294	0.026996	0.666396	0.020808	0.678812	0.015355	0.691544	0.010824	0.704600	0.007441	0.717984	0.005480	0.731702	0.005274	0.745757
780.989690	0.136382	0.523080	0.128704	0.531581	0.120898	0.540329	0.112977	0.549328	0.104958	0.558584	0.096862	0.568101	0.088715	0.577885	0.080547	0.587941	0.072394	0.598273	0.064301	0.608888	0.056320	0.619790	0.048514	0.630984	0.040959	0.642476	0.033744	0.654270	0.026979	0.666373	0.020793	0.678789	0.015341	0.691522	0.010812	0.704579	0.007431	0.717964	0.005472	0.731682	0.005268	0.745737
781.400330	0.136355	0.523050	0.128677	0.531551	0.120871	0.540300	0.112951	0.549299	0.104932	0.558555	0.096837	0.568073	0.088691	0.577857	0.080523	0.587913	0.072371	0.598246	0.064279	0.608861	0.056299	0.619763	0.048495	0.630958	0.040941	0.642450	0.033727	0.654245	0.026963	0.666349	0.020779	0.678765	0.015328	0.691499	0.010800	0.704557	0.007422	0.717943	0.005464	0.731661	0.005262	0.745718
781.810850	0.136328	0.523020	0.128650	0.531522	0.120845	0.540270	0.112925	0.549270	0.104907	0.558527	0.096812	0.568045	0.088667	0.577829	0.080500	0.587886	0.072348	0.598219	0.064258	0.608834	0.056278	0.619737	0.048475	0.630933	0.040922	0.642425	0.033710	0.654221	0.026947	0.666325	0.020764	0.678742	0.015315	0.691477	0.010788	0.704535	0.007412	0.717922	0.005457	0.731641	0.005256	0.745699
782.221310	0.136300	0.522991	0.128624	0.531493	0.120819	0.540241	0.112899	0.549241	0.104881	0.558499	0.096788	0.568017	0.088643	0.577801	0.080476	0.587858	0.072326	0.598193	0.064236	0.608808	0.056258	0.619711	0.048455	0.630907	0.040903	0.642401	0.033693	0.654197	0.026931	0.666301	0.020749	0.678719	0.015302	0.691455	0.010777	0.704513	0.007402	0.717901	0.005449	0.731621	0.005250	0.745680
782.631650	0.136273	0.522962	0.128598	0.531464	0.120792	0.540213	0.112874	0.549213	0.104856	0.558470	0.096764	0.567989	0.088619	0.577774	0.080454	0.587831	0.072304	0.598166	0.064215	0.608782	0.056237	0.619685	0.048436	0.630882	0.040885	0.642376	0.033675	0.654173	0.026915	0.666277	0.020734	0.678696	0.015288	0.691432	0.010765	0.704492	0.007391	0.717880	0.005440	0.731601	0.005244	0.745661
783.041870	0.136246	0.522933	0.128571	0.531435	0.120766	0.540184	0.112848	0.549184	0.104831	0.558442	0.096740	0.567961	0.088596	0.577746	0.080431	0.587804	0.072282	0.598139	0.064193	0.608755	0.056217	0.619659	0.048416	0.630856	0.040866	0.642351	0.033658	0.654149	0.026899	0.666254	0.020719	0.678673	0.015275	0.691410	0.010754	0.704471	0.007381	0.717859	0.005432	0.731581	0.005238	0.745642
783.452030	0.136220	0.522903	0.128545	0.531406	0.120740	0.540155	0.112823	0.549156	0.104807	0.558414	0.096715	0.567933	0.088572	0.577719	0.080408	0.587777	0.072260	0.598113	0.064171	0.608729	0.056196	0.619634	0.048397	0.630831	0.040848	0.642326	0.033641	0.654124	0.026883	0.666230	0.020705	0.678650	0.015261	0.691387	0.010742	0.704449	0.007371	0.717838	0.005424	0.731561	0.005232	0.745623
783.862060	0.136193	0.522874	0.128519	0.531377	0.120715	0.540127	0.112798	0.549127	0.104782	0.558385	0.096690	0.567905	0.088548	0.577691	0.080385	0.587750	0.072237	0.598086	0.064150	0.608703	0.056176	0.619609	0.048378	0.630806	0.040829	0.642301	0.033624	0.654100	0.026867	0.666207	0.020690	0.678627	0.015248	0.691365	0.010731	0.704427	0.007361	0.717818	0.005417	0.731542	0.005226	0.745603
784.271970	0.136166	0.522845	0.128492	0.531348	0.120689	0.540098	0.112772	0.549099	0.104757	0.558357	0.096666	0.567877	0.088524	0.577664	0.080362	0.587723	0.072215	0.598059	0.064129	0.608677	0.056155	0.619583	0.048358	0.630781	0.040811	0.642277	0.033607	0.654076	0.026851	0.666184	0.020675	0.678604	0.015235	0.691343	0.010719	0.704406	0.007352	0.717797	0.005409	0.731522	0.005220	0.745584
784.681820	0.136140	0.522816	0.128466	0.531319	0.120663	0.540069	0.112747	0.549071	0.104732	0.558330	0.096642	0.567850	0.088501	0.577637	0.080339	0.587696	0.072193	0.598033	0.064107	0.608651	0.056135	0.619557	0.048338	0.630756	0.040793	0.642252	0.033589	0.654052	0.026835	0.666160	0.020661	0.678582	0.015222	0.691321	0.010708	0.704384	0.007342	0.717777	0.005400	0.731502	0.005214	0.745566
785.091490	0.136113	0.522787	0.128439	0.531290	0.120637	0.540041	0.112721	0.549043	0.104707	0.558302	0.096618	0.567822	0.088478	0.577610	0.080316	0.587669	0.072171	0.598006	0.064086	0.608625	0.056114	0.619531	0.048319	0.630730	0.040775	0.642228	0.033572	0.654028	0.026819	0.666137	0.020647	0.678559	0.015209	0.691299	0.010696	0.704363	0.007333	0.717756	0.005392	0.731483	0.005208	0.745547
785.501160	0.136086	0.522757	0.128413	0.531261	0.120612	0.540012	0.112696	0.549014	0.104683	0.558273	0.096593	0.567794	0.088454	0.577582	0.080293	0.587642	0.072149	0.597979	0.064065	0.608599	0.056094	0.619506	0.048299	0.630705	0.040756	0.642203	0.033555	0.654004	0.026803	0.666113	0.020632	0.678536	0.015196	0.691277	0.010685	0.704342	0.007323	0.717735	0.005384	0.731462	0.005202	0.745528
785.910640	0.136060	0.522728	0.128387	0.531232	0.120587	0.539983	0.112670	0.548986	0.104658	0.558245	0.096569	0.567767	0.088430	0.577555	0.080271	0.587615	0.072127	0.597953	0.064045	0.608573	0.056074	0.619481	0.048280	0.630680	0.040738	0.642178	0.033538	0.653980	0.026787	0.666090	0.020617	0.678513	0.015184	0.691255	0.010673	0.704321	0.007313	0.717715	0.005377	0.731442	0.005196	0.745509
786.320070	0.136034	0.522699	0.128361	0.531204	0.120561	0.539955	0.112645	0.548958	0.104634	0.558217	0.096545	0.567740	0.088407	0.577528	0.080248	0.587588	0.072105	0.597926	0.064023	0.608547	0.056054	0.619455	0.048261	0.630655	0.040720	0.642154	0.033521	0.653956	0.026772	0.666067	0.020603	0.678490	0.015171	0.691233	0.010662	0.704299	0.007303	0.717694	0.005369	0.731423	0.005191	0.745490
786.729370	0.136007	0.522670	0.128335	0.531175	0.120535	0.539927	0.112620	0.548930	0.104609	0.558189	0.096522	0.567712	0.088383	0.577501	0.080225	0.587562	0.072083	0.597900	0.064002	0.608521	0.056034	0.619430	0.048242	0.630630	0.040702	0.642130	0.033503	0.653933	0.026756	0.666043	0.020588	0.678468	0.015158	0.691211	0.010651	0.704278	0.007293	0.717673	0.005361	0.731403	0.005185	0.745471
787.138550	0.135981	0.522641	0.128309	0.531146	0.120509	0.539898	0.112596	0.548902	0.104585	0.558162	0.096498	0.567685	0.088360	0.577474	0.080202	0.587535	0.072062	0.597874	0.063981	0.608495	0.056014	0.619404	0.048223	0.630606	0.040684	0.642106	0.033486	0.653909	0.026741	0.666020	0.020574	0.678445	0.015145	0.691190	0.010639	0.704257	0.007284	0.717653	0.005353	0.731383	0.005179	0.745453
787.547610	0.135954	0.522613	0.128284	0.531118	0.120484	0.539870	0.112571	0.548874	0.104560	0.558134	0.096474	0.567657	0.088337	0.577447	0.080180	0.587508	0.072040	0.597848	0.063960	0.608470	0.055994	0.619379	0.048204	0.630581	0.040666	0.642082	0.033469	0.653885	0.026725	0.665997	0.020560	0.678423	0.015132	0.691167	0.010628	0.704236	0.007274	0.717633	0.005346	0.731364	0.005173	0.745434
787.956600	0.135928	0.522584	0.128258	0.531089	0.120459	0.539842	0.112546	0.548846	0.104536	0.558107	0.096451	0.567630	0.088314	0.577420	0.080157	0.587482	0.072018	0.597822	0.063939	0.608444	0.055974	0.619354	0.048185	0.630557	0.040648	0.642058	0.033453	0.653862	0.026709	0.665974	0.020546	0.678400	0.015119	0.691145	0.010616	0.704215	0.007265	0.717613	0.005338	0.731344	0.005167	0.745415
788.365480	0.135902	0.522555	0.128232	0.531061	0.120433	0.539814	0.112521	0.548818	0.104511	0.558080	0.096427	0.567602	0.088291	0.577393	0.080135	0.587456	0.071997	0.597796	0.063918	0.608418	0.055954	0.619328	0.048166	0.630532	0.040630	0.642033	0.033436	0.653838	0.026693	0.665952	0.020531	0.678378	0.015106	0.691123	0.010605	0.704194	0.007255	0.717593	0.005330	0.731325	0.005161	0.745396
788.774290	0.135876	0.522527	0.128206	0.531033	0.120408	0.539785	0.112497	0.548790	0.104487	0.558052	0.096403	0.567575	0.088268	0.577366	0.080113	0.587429	0.071975	0.597769	0.063897	0.608392	0.055934	0.619303	0.048147	0.630507	0.040612	0.642009	0.033419	0.653814	0.026678	0.665929	0.020517	0.678356	0.015093	0.691102	0.010594	0.704173	0.007245	0.717572	0.005322	0.731306	0.005155	0.745377
789.182980	0.135850	0.522498	0.128180	0.531004	0.120383	0.539758	0.112472	0.548763	0.104463	0.558025	0.096379	0.567548	0.088245	0.577339	0.080091	0.587403	0.071953	0.597743	0.063877	0.608367	0.055914	0.619278	0.048127	0.630482	0.040594	0.641985	0.033402	0.653791	0.026662	0.665906	0.020503	0.678334	0.015080	0.691080	0.010583	0.704152	0.007236	0.717552	0.005315	0.731286	0.005149	0.745359
789.591550	0.135824	0.522470	0.128155	0.530976	0.120358	0.539730	0.112447	0.548735	0.104439	0.557997	0.096356	0.567521	0.088222	0.577312	0.080068	0.587377	0.071932	0.597718	0.063856	0.608341	0.055894	0.619253	0.048109	0.630457	0.040576	0.641961	0.033386	0.653767	0.026646	0.665883	0.020489	0.678311	0.015068	0.691059	0.010572	0.704131	0.007226	0.717532	0.005307	0.731267	0.005144	0.745340
790.000000	0.135798	0.522442	0.128129	0.530948	0.120333	0.539702	0.112422	0.548707	0.104415	0.557970	0.096332	0.567494	0.088199	0.577286	0.080046	0.587350	0.071910	0.597692	0.063836	0.608316	0.055874	0.619228	0.048090	0.630433	0.040558	0.641937	0.033369	0.653744	0.026631	0.665860	0.020475	0.678289	0.015055	0.691038	0.010561	0.704110	0.007217	0.717512	0.005299	0.731248	0.005138	0.745322
790.408390	0.135772	0.522413	0.128104	0.530920	0.120308	0.539674	0.112397	0.548680	0.104391	0.557943	0.096309	0.567467	0.088176	0.577260	0.080024	0.587324	0.071889	0.597666	0.063815	0.608291	0.055854	0.619203	0.048071	0.630409	0.040540	0.641913	0.033353	0.653721	0.026616	0.665837	0.020461	0.678267	0.015042	0.691016	0.010550	0.704089	0.007208	0.717492	0.005291	0.731228	0.005132	0.745304
790.816650	0.135747	0.522385	0.128078	0.530892	0.120283	0.539646	0.112373	0.548652	0.104367	0.557915	0.096285	0.567440	0.088153	0.577233	0.080002	0.587298	0.071868	0.597641	0.063794	0.608265	0.055835	0.619178	0.048052	0.630385	0.040523	0.641889	0.033336	0.653697	0.026601	0.665814	0.020446	0.678245	0.015030	0.690995	0.010538	0.704068	0.007198	0.717472	0.005283	0.731209	0.005127	0.745285
791.224790	0.135721	0.522356	0.128053	0.530864	0.120258	0.539618	0.112348	0.548625	0.104343	0.557888	0.096262	0.567413	0.088131	0.577206	0.079980	0.587272	0.071846	0.597615	0.063774	0.608240	0.055815	0.619153	0.048034	0.630361	0.040505	0.641865	0.033320	0.653674	0.026586	0.665791	0.020432	0.678223	0.015017	0.690973	0.010527	0.704048	0.007189	0.717452	0.005276	0.731189	0.005121	0.745267
791.632810	0.135694	0.522328	0.128028	0.530836	0.120233	0.539590	0.112324	0.548597	0.104319	0.557861	0.096239	0.567387	0.088108	0.577180	0.079958	0.587245	0.071825	0.597589	0.063753	0.608215	0.055796	0.619128	0.048015	0.630336	0.040488	0.641841	0.033303	0.653651	0.026570	0.665768	0.020418	0.678201	0.015004	0.690952	0.010516	0.704027	0.007179	0.717432	0.005269	0.731170	0.005115	0.745249
792.040770	0.135668	0.522300	0.128002	0.530808	0.120208	0.539562	0.112300	0.548569	0.104296	0.557833	0.096216	0.567360	0.088086	0.577153	0.079936	0.587219	0.071804	0.597563	0.063733	0.608190	0.055776	0.619104	0.047996	0.630312	0.040470	0.641818	0.033286	0.653628	0.026554	0.665746	0.020405	0.678179	0.014992	0.690931	0.010505	0.704007	0.007170	0.717412	0.005261	0.731151	0.005109	0.745230
792.448610	0.135643	0.522272	0.127977	0.530780	0.120183	0.539535	0.112276	0.548542	0.104272	0.557806	0.096192	0.567333	0.088063	0.577127	0.079914	0.587194	0.071783	0.597538	0.063713	0.608165	0.055756	0.619079	0.047978	0.630287	0.040453	0.641794	0.033270	0.653604	0.026539	0.665723	0.020391	0.678157	0.014980	0.690909	0.010494	0.703986	0.007161	0.717392	0.005253	0.731132	0.005104	0.745212
792.856380	0.135618	0.522244	0.127952	0.530752	0.120159	0.539508	0.112252	0.548515	0.104247	0.557779	0.096169	0.567306	0.088040	0.577101	0.079892	0.587168	0.071761	0.597512	0.063692	0.608140	0.055737	0.619055	0.047960	0.630263	0.040435	0.641770	0.033254	0.653581	0.026524	0.665701	0.020377	0.678135	0.014967	0.690888	0.010483	0.703965	0.007151	0.717372	0.005246	0.731113	0.005098	0.745193
793.263980	0.135592	0.522216	0.127927	0.530724	0.120134	0.539480	0.112227	0.548488	0.104224	0.557753	0.096146	0.567280	0.088017	0.577075	0.079870	0.587142	0.071740	0.597487	0.063672	0.608115	0.055718	0.619030	0.047941	0.630239	0.040418	0.641747	0.033237	0.653558	0.026509	0.665679	0.020363	0.678113	0.014955	0.690866	0.010472	0.703945	0.007142	0.717352	0.005238	0.731094	0.005093	0.745175
793.671510	0.135567	0.522188	0.127902	0.530697	0.120109	0.539453	0.112203	0.548461	0.104200	0.557726	0.096123	0.567253	0.087995	0.577048	0.079848	0.587116	0.071719	0.597461	0.063651	0.608089	0.055698	0.619006	0.047922	0.630215	0.040400	0.641723	0.033221	0.653535	0.026494	0.665656	0.020349	0.678091	0.014942	0.690846	0.010462	0.703924	0.007132	0.717333	0.005231	0.731075	0.005087	0.745157
794.078920	0.135541	0.522161	0.127877	0.530670	0.120084	0.539426	0.112178	0.548434	0.104176	0.557699	0.096100	0.567227	0.087973	0.577022	0.079827	0.587090	0.071698	0.597436	0.063631	0.608064	0.055679	0.618981	0.047903	0.630191	0.040383	0.641699	0.033205	0.653513	0.026479	0.665634	0.020335	0.678070	0.014930	0.690825	0.010451	0.703904	0.007123	0.717313	0.005224	0.731056	0.005082	0.745138
794.486270	0.135516	0.522132	0.127852	0.530642	0.120060	0.539398	0.112154	0.548406	0.104153	0.557672	0.096077	0.567200	0.087950	0.576996	0.079805	0.587064	0.071677	0.597410	0.063611	0.608039	0.055660	0.618957	0.047885	0.630167	0.040365	0.641676	0.033189	0.653489	0.026464	0.665611	0.020321	0.678048	0.014917	0.690804	0.010440	0.703884	0.007114	0.717293	0.005216	0.731037	0.005076	0.745121
794.893490	0.135491	0.522104	0.127827	0.530614	0.120035	0.539370	0.112130	0.548379	0.104130	0.557646	0.096054	0.567174	0.087928	0.576970	0.079784	0.587039	0.071656	0.597385	0.063591	0.608014	0.055640	0.618932	0.047867	0.630143	0.040348	0.641653	0.033172	0.653466	0.026449	0.665589	0.020308	0.678026	0.014905	0.690783	0.010429	0.703863	0.007105	0.717273	0.005208	0.731018	0.005071	0.745103
795.300600	0.135465	0.522077	0.127801	0.530587	0.120011	0.539343	0.112107	0.548352	0.104107	0.557620	0.096031	0.567148	0.087906	0.576944	0.079762	0.587013	0.071636	0.597360	0.063571	0.607990	0.055621	0.618908	0.047849	0.630119	0.040330	0.641630	0.033156	0.653443	0.026434	0.665567	0.020294	0.678004	0.014893	0.690761	0.010418	0.703843	0.007096	0.717253	0.005200	0.730999	0.005065	0.745085
795.707580	0.135440	0.522050	0.127777	0.530560	0.119986	0.539316	0.112083	0.548326	0.104083	0.557593	0.096008	0.567122	0.087884	0.576918	0.079740	0.586987	0.071615	0.597335	0.063551	0.607965	0.055602	0.618883	0.047831	0.630095	0.040313	0.641606	0.033140	0.653420	0.026419	0.665545	0.020280	0.677982	0.014881	0.690740	0.010407	0.703823	0.007087	0.717234	0.005193	0.730980	0.005059	0.745067
796.114500	0.135415	0.522022	0.127752	0.530532	0.119962	0.539289	0.112059	0.548300	0.104059	0.557566	0.095986	0.567096	0.087862	0.576893	0.079719	0.586962	0.071594	0.597310	0.063530	0.607940	0.055583	0.618859	0.047813	0.630071	0.040296	0.641582	0.033123	0.653398	0.026404	0.665523	0.020266	0.677961	0.014869	0.690719	0.010396	0.703802	0.007077	0.717214	0.005186	0.730962	0.005053	0.745049
796.521300	0.135390	0.521995	0.127728	0.530505	0.119938	0.539262	0.112035	0.548273	0.104036	0.557540	0.095963	0.567070	0.087839	0.576867	0.079697	0.586937	0.071573	0.597285	0.063510	0.607916	0.055564	0.618835	0.047795	0.630048	0.040279	0.641559	0.033107	0.653375	0.026389	0.665500	0.020253	0.677939	0.014856	0.690698	0.010385	0.703782	0.007068	0.717195	0.005179	0.730943	0.005048	0.745031
796.928040	0.135364	0.521967	0.127703	0.530478	0.119914	0.539235	0.112011	0.548246	0.104013	0.557513	0.095940	0.567044	0.087817	0.576841	0.079676	0.586911	0.071553	0.597259	0.063491	0.607891	0.055544	0.618811	0.047776	0.630024	0.040261	0.641536	0.033091	0.653353	0.026374	0.665478	0.020239	0.677918	0.014844	0.690678	0.010375	0.703762	0.007060	0.717175	0.005171	0.730924	0.005043	0.745013
797.334590	0.135340	0.521940	0.127679	0.530451	0.119890	0.539208	0.111987	0.548219	0.103990	0.557486	0.095917	0.567017	0.087795	0.576815	0.079654	0.586886	0.071532	0.597235	0.063471	0.607867	0.055525	0.618787	0.047758	0.630001	0.040244	0.641513	0.033075	0.653330	0.026359	0.665456	0.020226	0.677896	0.014832	0.690657	0.010364	0.703742	0.007051	0.717156	0.005164	0.730906	0.005037	0.744995
797.741090	0.135315	0.521912	0.127654	0.530423	0.119866	0.539181	0.111964	0.548192	0.103967	0.557460	0.095894	0.566991	0.087773	0.576789	0.079633	0.586860	0.071511	0.597210	0.063451	0.607842	0.055506	0.618763	0.047740	0.629977	0.040227	0.641490	0.033059	0.653307	0.026344	0.665434	0.020213	0.677875	0.014820	0.690636	0.010354	0.703722	0.007042	0.717137	0.005157	0.730887	0.005032	0.744977
798.147460	0.135290	0.521885	0.127629	0.530396	0.119841	0.539154	0.111940	0.548165	0.103944	0.557434	0.095872	0.566965	0.087751	0.576764	0.079611	0.586835	0.071490	0.597185	0.063431	0.607817	0.055487	0.618738	0.047721	0.629953	0.040210	0.641467	0.033043	0.653285	0.026330	0.665412	0.020199	0.677853	0.014808	0.690615	0.010343	0.703702	0.007033	0.717118	0.005149	0.730868	0.005026	0.744960
798.553770	0.135265	0.521857	0.127605	0.530369	0.119817	0.539127	0.111917	0.548139	0.103920	0.557408	0.095849	0.566939	0.087729	0.576738	0.079590	0.586810	0.071470	0.597160	0.063411	0.607793	0.055468	0.618714	0.047704	0.629930	0.040193	0.641444	0.033027	0.653262	0.026315	0.665390	0.020185	0.677832	0.014795	0.690595	0.010333	0.703681	0.007023	0.717098	0.005142	0.730849	0.005021	0.744942
798.959960	0.135240	0.521830	0.127580	0.530342	0.119793	0.539101	0.111893	0.548113	0.103897	0.557382	0.095827	0.566914	0.087707	0.576713	0.079569	0.586784	0.071449	0.597134	0.063392	0.607768	0.055449	0.618690	0.047686	0.629906	0.040176	0.641421	0.033012	0.653240	0.026299	0.665368	0.020171	0.677811	0.014783	0.690574	0.010322	0.703661	0.007014	0.717079	0.005135	0.730831	0.005016	0.744924
799.366030	0.135216	0.521803	0.127556	0.530315	0.119769	0.539074	0.111870	0.548086	0.103874	0.557356	0.095805	0.566888	0.087686	0.576687	0.079548	0.586759	0.071429	0.597110	0.063372	0.607744	0.055430	0.618666	0.047668	0.629883	0.040159	0.641398	0.032996	0.653218	0.026285	0.665346	0.020158	0.677790	0.014771	0.690553	0.010311	0.703641	0.007005	0.717060	0.005127	0.730812	0.005010	0.744906
799.771970	0.135191	0.521776	0.127532	0.530288	0.119745	0.539048	0.111846	0.548060	0.103852	0.557330	0.095783	0.566862	0.087664	0.576661	0.079527	0.586734	0.071408	0.597086	0.063352	0.607720	0.055411	0.618642	0.047650	0.629859	0.040142	0.641375	0.032980	0.653196	0.026270	0.665324	0.020145	0.677769	0.014759	0.690533	0.010301	0.703621	0.006996	0.717041	0.005120	0.730794	0.005005	0.744888
800.177860	0.135166	0.521749	0.127507	0.530261	0.119721	0.539021	0.111823	0.548033	0.103829	0.557304	0.095760	0.566836	0.087642	0.576636	0.079506	0.586709	0.071388	0.597061	0.063332	0.607695	0.055393	0.618619	0.047632	0.629836	0.040126	0.641352	0.032964	0.653173	0.026256	0.665303	0.020131	0.677748	0.014747	0.690512	0.010290	0.703601	0.006987	0.717021	0.005113	0.730776	0.005000	0.744870
800.583620	0.135141	0.521722	0.127483	0.530235	0.119697	0.538994	0.111800	0.548007	0.103806	0.557278	0.095738	0.566810	0.087620	0.576611	0.079485	0.586684	0.071368	0.597036	0.063313	0.607672	0.055374	0.618595	0.047614	0.629813	0.040108	0.641329	0.032948	0.653151	0.026241	0.665281	0.020118	0.677727	0.014735	0.690492	0.010280	0.703581	0.006978	0.717002	0.005106	0.730758	0.004994	0.744853
800.989260	0.135117	0.521695	0.127459	0.530208	0.119674	0.538968	0.111777	0.547981	0.103783	0.557252	0.095716	0.566785	0.087599	0.576586	0.079464	0.586660	0.071348	0.597012	0.063294	0.607648	0.055355	0.618572	0.047596	0.629790	0.040091	0.641307	0.032932	0.653129	0.026226	0.665260	0.020104	0.677706	0.014723	0.690472	0.010269	0.703562	0.006969	0.716983	0.005099	0.730739	0.004988	0.744835
801.394780	0.135092	0.521668	0.127435	0.530181	0.119650	0.538941	0.111753	0.547955	0.103760	0.557226	0.095693	0.566759	0.087577	0.576561	0.079443	0.586635	0.071327	0.596987	0.063274	0.607623	0.055337	0.618548	0.047579	0.629767	0.040075	0.641284	0.032917	0.653106	0.026212	0.665238	0.020091	0.677684	0.014711	0.690451	0.010259	0.703542	0.006961	0.716964	0.005092	0.730721	0.004983	0.744818
801.800230	0.135068	0.521641	0.127411	0.530154	0.119627	0.538915	0.111730	0.547929	0.103737	0.557200	0.095671	0.566734	0.087556	0.576535	0.079422	0.586610	0.071307	0.596963	0.063255	0.607599	0.055318	0.618525	0.047561	0.629743	0.040058	0.641261	0.032901	0.653084	0.026198	0.665216	0.020078	0.677663	0.014699	0.690430	0.010248	0.703523	0.006952	0.716945	0.005085	0.730703	0.004978	0.744801
802.205570	0.135044	0.521614	0.127387	0.530128	0.119603	0.538889	0.111706	0.547903	0.103715	0.557174	0.095649	0.566708	0.087534	0.576510	0.079401	0.586585	0.071287	0.596939	0.063235	0.607575	0.055299	0.618501	0.047543	0.629720	0.040042	0.641238	0.032885	0.653062	0.026184	0.665194	0.020065	0.677642	0.014687	0.690410	0.010238	0.703503	0.006944	0.716926	0.005077	0.730685	0.004972	0.744783
802.610840	0.135019	0.521588	0.127363	0.530101	0.119580	0.538862	0.111683	0.547876	0.103692	0.557148	0.095627	0.566682	0.087513	0.576485	0.079380	0.586561	0.071266	0.596914	0.063216	0.607551	0.055281	0.618478	0.047526	0.629697	0.040025	0.641216	0.032870	0.653040	0.026169	0.665173	0.020052	0.677621	0.014675	0.690389	0.010227	0.703483	0.006935	0.716907	0.005070	0.730667	0.004967	0.744766
803.015990	0.134995	0.521561	0.127339	0.530075	0.119556	0.538836	0.111660	0.547850	0.103670	0.557122	0.095605	0.566657	0.087491	0.576460	0.079359	0.586536	0.071246	0.596890	0.063196	0.607527	0.055262	0.618454	0.047508	0.629674	0.040008	0.641193	0.032854	0.653018	0.026154	0.665151	0.020038	0.677600	0.014664	0.690369	0.010217	0.703463	0.006926	0.716888	0.005063	0.730648	0.004962	0.744748
803.421020	0.134971	0.521534	0.127315	0.530048	0.119533	0.538810	0.111637	0.547824	0.103647	0.557096	0.095583	0.566632	0.087470	0.576435	0.079338	0.586511	0.071226	0.596866	0.063177	0.607503	0.055244	0.618431	0.047491	0.629651	0.039992	0.641171	0.032839	0.652996	0.026140	0.665130	0.020025	0.677580	0.014652	0.690349	0.010206	0.703444	0.006917	0.716869	0.005056	0.730630	0.004957	0.744731
803.825930	0.134946	0.521508	0.127291	0.530021	0.119509	0.538784	0.111615	0.547798	0.103625	0.557071	0.095561	0.566607	0.087448	0.576410	0.079318	0.586487	0.071207	0.596841	0.063158	0.607479	0.055226	0.618407	0.047473	0.629628	0.039975	0.641149	0.032824	0.652974	0.026125	0.665108	0.020013	0.677559	0.014640	0.690329	0.010196	0.703424	0.006908	0.716850	0.005049	0.730612	0.004951	0.744713
804.230770	0.134922	0.521481	0.127267	0.529995	0.119486	0.538758	0.111592	0.547772	0.103602	0.557045	0.095538	0.566582	0.087427	0.576385	0.079297	0.586462	0.071187	0.596817	0.063139	0.607455	0.055207	0.618384	0.047455	0.629605	0.039958	0.641126	0.032808	0.652951	0.026111	0.665087	0.019999	0.677538	0.014628	0.690308	0.010186	0.703405	0.006899	0.716831	0.005042	0.730594	0.004946	0.744696
804.635440	0.134898	0.521454	0.127243	0.529969	0.119462	0.538732	0.111569	0.547746	0.103580	0.557020	0.095516	0.566556	0.087405	0.576360	0.079277	0.586437	0.071166	0.596793	0.063119	0.607431	0.055189	0.618360	0.047438	0.629582	0.039942	0.641103	0.032792	0.652930	0.026097	0.665066	0.019986	0.677517	0.014617	0.690288	0.010176	0.703386	0.006891	0.716813	0.005035	0.730575	0.004941	0.744679
805.040100	0.134874	0.521427	0.127220	0.529942	0.119439	0.538705	0.111546	0.547720	0.103558	0.556994	0.095495	0.566530	0.087384	0.576335	0.079256	0.586413	0.071146	0.596769	0.063100	0.607408	0.055170	0.618337	0.047420	0.629559	0.039925	0.641081	0.032776	0.652908	0.026083	0.665045	0.019973	0.677496	0.014605	0.690268	0.010166	0.703366	0.006882	0.716794	0.005028	0.730557	0.004936	0.744661
805.444580	0.134850	0.521401	0.127196	0.529916	0.119416	0.538679	0.111523	0.547695	0.103536	0.556969	0.095473	0.566505	0.087363	0.576310	0.079235	0.586388	0.071126	0.596744	0.063081	0.607384	0.055152	0.618313	0.047403	0.629536	0.039909	0.641058	0.032761	0.652886	0.026068	0.665023	0.019960	0.677475	0.014593	0.690248	0.010155	0.703347	0.006873	0.716775	0.005021	0.730539	0.004931	0.744644
805.849000	0.134826	0.521375	0.127173	0.529890	0.119393	0.538654	0.111500	0.547669	0.103513	0.556943	0.095452	0.566480	0.087342	0.576285	0.079215	0.586363	0.071106	0.596720	0.063062	0.607361	0.055134	0.618290	0.047385	0.629513	0.039893	0.641036	0.032746	0.652864	0.026054	0.665002	0.019947	0.677455	0.014581	0.690228	0.010145	0.703327	0.006864	0.716756	0.005014	0.730522	0.004926	0.744626
806.253300	0.134802	0.521349	0.127149	0.529864	0.119370	0.538628	0.111478	0.547644	0.103491	0.556918	0.095430	0.566455	0.087321	0.576261	0.079194	0.586339	0.071087	0.596696	0.063043	0.607337	0.055116	0.618266	0.047368	0.629491	0.039877	0.641014	0.032731	0.652842	0.026040	0.664981	0.019934	0.677434	0.014570	0.690209	0.010135	0.703308	0.006856	0.716737	0.005007	0.730504	0.004921	0.744609
806.657470	0.134778	0.521322	0.127126	0.529838	0.119347	0.538602	0.111455	0.547619	0.103469	0.556893	0.095408	0.566430	0.087300	0.576236	0.079174	0.586315	0.071068	0.596672	0.063024	0.607314	0.055097	0.618243	0.047351	0.629468	0.039860	0.640993	0.032716	0.652821	0.026026	0.664960	0.019922	0.677414	0.014559	0.690189	0.010124	0.703288	0.006847	0.716719	0.005000	0.730485	0.004916	0.744592
